name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
vellore,2024-01-05,28.4,21.9,23.9,30.9,21.9,24.1,19.9,78.7,0.4,100,16.67,rain,0,0,27.7,15.5,54.5,1013.1,92,20.7,72.8,6.3,7,10,2024-01-05T06:36:52,2024-01-05T18:00:22,0.8,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"43302099999,43303099999,remote,43277099999"
vellore,2024-01-06,27.9,22.1,24.2,30.9,22.1,24.6,19.7,76.5,0.1,100,4.17,rain,0,0,27.7,17.6,44.3,1013.2,89.9,20.8,111.5,9.7,6,10,2024-01-06T06:37:12,2024-01-06T18:00:56,0.83,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"43302099999,43303099999,remote,43277099999"
vellore,2024-01-07,28.7,22,24.1,31.1,22,24.3,20,78.3,0.5,100,20.83,rain,0,0,27.4,20.9,24.7,1013.5,96.8,20.3,66.9,5.9,5,10,2024-01-07T06:37:31,2024-01-07T18:01:30,0.86,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"43302099999,43303099999,remote,43277099999"
vellore,2024-01-08,23.7,21.3,22.4,23.7,21.3,22.4,21.5,94.7,43.6,100,79.17,rain,0,0,30.2,11.9,43.6,1014.4,100,12.9,13.3,1,1,10,2024-01-08T06:37:49,2024-01-08T18:02:04,0.9,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"43302099999,43303099999,remote,43277099999"
vellore,2024-01-09,28.2,21.7,23.9,30.3,21.7,24.2,20.2,80.6,0.3,100,12.5,rain,0,0,29.5,21.6,57.2,1014.6,89.2,20.6,179.4,15.6,8,10,2024-01-09T06:38:06,2024-01-09T18:02:38,0.93,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"43302099999,43303099999,remote,43277099999"
vellore,2024-01-10,28.7,20.4,23.9,30.3,20.4,24.3,19.2,76.1,0.1,100,4.17,rain,0,0,28.4,17.3,66.9,1014.3,83.5,20.5,224.4,19.3,8,10,2024-01-10T06:38:22,2024-01-10T18:03:12,0.96,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"43302099999,43303099999,remote,43277099999"
vellore,2024-01-11,29.1,20.2,23.9,30.6,20.2,24.2,18.9,75.6,0,0,0,,0,0,29.5,17.6,69.8,1014.7,62.2,20.7,240.7,20.9,9,10,2024-01-11T06:38:37,2024-01-11T18:03:46,0,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"43302099999,43303099999,remote,43277099999"
vellore,2024-01-12,29.1,19.2,23.4,31.2,19.2,23.8,18.8,77.1,0,0,0,,0,0,30.2,18.4,64.6,1014.5,33.3,20.4,231.7,20.1,9,10,2024-01-12T06:38:51,2024-01-12T18:04:19,0.03,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"43302099999,43303099999,remote,43277099999"
vellore,2024-01-13,29.6,19.8,24.1,31.8,19.8,24.5,19.4,76.9,0.1,100,4.17,rain,0,0,25.6,15.8,60.9,1014.8,66.8,20.5,228.8,19.7,9,10,2024-01-13T06:39:04,2024-01-13T18:04:53,0.06,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"43302099999,43303099999,remote,43277099999"
vellore,2024-01-14,30.7,20.5,24.4,31.9,20.5,24.6,18.9,74.6,0.3,100,8.33,rain,0,0,27.7,15.1,64.6,1014.2,30.2,20.3,255.4,22.2,9,10,2024-01-14T06:39:16,2024-01-14T18:05:26,0.1,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"43302099999,43303099999,remote,43277099999"
vellore,2024-01-15,29.9,19.2,23.4,31.4,19.2,23.7,18,74.1,0,0,0,,0,0,27.7,13.7,100.2,1013.9,31.6,20.5,257.5,22.4,9,10,2024-01-15T06:39:27,2024-01-15T18:05:59,0.13,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"43302099999,43303099999,remote,43277099999"
vellore,2024-01-16,29.9,18.4,23.1,31.2,18.4,23.3,17.3,72.1,0,0,0,,0,0,33.8,19.1,107.8,1012.8,26.6,20.6,258.4,22.4,9,10,2024-01-16T06:39:37,2024-01-16T18:06:32,0.17,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"43302099999,43303099999,remote,43277099999"
vellore,2024-01-17,29.9,18.4,23,30.5,18.4,23.2,16.9,70.1,0,0,0,,0,0,32,18,108.6,1012.3,22.6,20.7,257.9,22.4,9,10,2024-01-17T06:39:45,2024-01-17T18:07:04,0.2,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"43302099999,43303099999,remote,43277099999"
vellore,2024-01-18,30.2,18.5,23.5,32,18.5,23.8,17.8,72.3,0,0,0,,0,0,30.2,14.8,99.2,1012.9,19.5,20.7,259.1,22.4,9,10,2024-01-18T06:39:53,2024-01-18T18:07:36,0.25,Clear,Clear conditions throughout the day.,clear-day,"43302099999,43303099999,remote,43277099999"
vellore,2024-01-19,30,19.6,24.1,31.8,19.6,24.6,18.9,74.7,0,0,0,,0,0,34.9,18.7,79.6,1013.1,18.4,20.7,245.2,21.5,9,10,2024-01-19T06:40:00,2024-01-19T18:08:08,0.27,Clear,Clear conditions throughout the day.,clear-day,"43302099999,43303099999,remote,43277099999"
vellore,2024-01-20,29.8,19.5,24.1,31.6,19.5,24.4,18.4,72.9,0,0,0,,0,0,37.1,18,77.9,1014.1,14.3,20.7,256,22.3,9,10,2024-01-20T06:40:05,2024-01-20T18:08:40,0.31,Clear,Clear conditions throughout the day.,clear-day,"43302099999,43303099999,remote,43277099999"
vellore,2024-01-21,30.4,19.4,24.1,31.8,19.4,24.5,18.2,71.6,0,0,0,,0,0,27.4,12.2,102.5,1014.4,28.1,20.7,259.9,22.6,9,10,2024-01-21T06:40:10,2024-01-21T18:09:11,0.34,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"43302099999,43303099999,remote,43277099999"
vellore,2024-01-22,30.1,19.4,24,31.6,19.4,24.4,18.7,74.1,0,0,0,,0,0,28.8,13.7,115.8,1015.2,23.8,20.7,258.6,22.5,9,10,2024-01-22T06:40:13,2024-01-22T18:09:41,0.38,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"43302099999,43303099999,remote,43277099999"
vellore,2024-01-23,29.9,19.2,23.9,31.2,19.2,24.1,18,71.3,0,0,0,,0,0,31.3,16.6,129.2,1014.7,28.9,20.6,260.4,22.6,9,10,2024-01-23T06:40:16,2024-01-23T18:10:11,0.41,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"43302099999,43303099999,remote,43277099999"
vellore,2024-01-24,30.2,19.3,24.2,31,19.3,24.4,17.9,70.3,0,0,0,,0,0,33.5,18,144.6,1014.1,26.2,20.7,258.6,22.5,9,10,2024-01-24T06:40:17,2024-01-24T18:10:41,0.45,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"43302099999,43303099999,remote,43277099999"
vellore,2024-01-25,30.7,19.2,24,31.9,19.2,24.3,17.5,69.1,0,0,0,,0,0,30.2,15.5,110.6,1015.2,34.6,20.7,262.3,22.8,9,10,2024-01-25T06:40:17,2024-01-25T18:11:10,0.5,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"43302099999,43303099999,remote,43277099999"
vellore,2024-01-26,29.9,18.8,23.4,31.2,18.8,23.6,18.1,74.4,0.4,100,16.67,rain,0,0,31.3,17.6,79.2,1017,41,21.5,194.6,16.9,9,10,2024-01-26T06:40:16,2024-01-26T18:11:39,0.52,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"43302099999,43303099999,remote,43277099999"
vellore,2024-01-27,31.2,19.4,24.4,32.4,19.4,24.5,18.1,71.2,0.2,100,8.33,rain,0,0,29.9,20.5,55.7,1016.7,77,21.5,262.9,22.7,9,10,2024-01-27T06:40:14,2024-01-27T18:12:08,0.55,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"43302099999,43303099999,remote,43277099999"
vellore,2024-01-28,30.1,20,24.1,30.8,20,24.3,19,75.8,1.3,100,41.67,rain,0,0,31.3,23.8,70.5,1016.5,50.6,20.6,215,18.6,8,10,2024-01-28T06:40:11,2024-01-28T18:12:35,0.58,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"43302099999,43303099999,remote,43277099999"
vellore,2024-01-29,29.9,19.3,23.8,30,19.3,23.8,17.2,70,0.1,100,4.17,rain,0,0,33.8,20.2,68.7,1016.1,54,20.7,270.1,23.3,9,10,2024-01-29T06:40:06,2024-01-29T18:13:03,0.62,"Rain, Partially cloudy",Clearing in the afternoon with early morning rain.,rain,"43302099999,43303099999,remote,43277099999"
vellore,2024-01-30,30.7,17.4,23.1,30.9,17.4,23.1,16.1,68.3,0,0,0,,0,0,34.2,18.7,73.4,1015.4,41.1,21.5,271.4,23.3,9,10,2024-01-30T06:40:01,2024-01-30T18:13:29,0.65,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"43302099999,43303099999,remote,43277099999"
vellore,2024-01-31,31.7,19.3,24.7,33.7,19.3,25.1,18.8,72.6,0,0,0,,0,0,36,22.3,105.4,1014.6,39.1,20.7,266.4,23,9,10,2024-01-31T06:39:55,2024-01-31T18:13:56,0.68,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"43302099999,43303099999,remote,43277099999"
vellore,2024-02-01,31.8,21.6,25.9,33.2,21.6,26.4,20.5,75,0.6,100,20.83,rain,0,0,32,21.6,127.6,1014.5,81.2,21.7,223.8,19.3,7,10,2024-02-01T06:39:47,2024-02-01T18:14:21,0.71,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"43302099999,43303099999,remote,43277099999"
vellore,2024-02-02,32.1,21.7,25.8,35.3,21.7,26.6,21.2,77.5,0.7,100,20.83,rain,0,0,28.8,15.8,127.9,1014.2,71.5,20.8,197,16.9,8,10,2024-02-02T06:39:38,2024-02-02T18:14:46,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"43302099999,43303099999,remote,43277099999"
vellore,2024-02-03,31.9,20.8,25.6,33.7,20.8,26,19.2,70.6,0,0,0,,0,0,33.5,20.2,105.9,1015,61.7,20.8,239.3,20.7,9,10,2024-02-03T06:39:29,2024-02-03T18:15:11,0.75,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"43302099999,43303099999,remote,43277099999"
vellore,2024-02-04,31.7,20,24.9,32.7,20,25.1,18.3,70.5,0,0,0,,0,0,34.6,16.2,92.5,1016.7,40.1,20.7,271.3,23.3,9,10,2024-02-04T06:39:18,2024-02-04T18:15:35,0.81,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"43302099999,43303099999,remote,43277099999"
vellore,2024-02-05,31.7,19.1,24.7,32.9,19.1,24.8,17.7,68.7,0,0,0,,0,0,33.1,17.3,91,1016.8,16,20.7,274.7,23.8,9,10,2024-02-05T06:39:06,2024-02-05T18:15:58,0.85,Clear,Clear conditions throughout the day.,clear-day,"43302099999,43303099999,remote,43277099999"
vellore,2024-02-06,31.9,19.4,24.8,32.4,19.4,24.9,18,69.6,0,0,0,,0,0,31.7,18,93.6,1016.5,15.2,20.7,276.3,24,9,10,2024-02-06T06:38:53,2024-02-06T18:16:21,0.88,Clear,Clear conditions throughout the day.,clear-day,"43302099999,43303099999,remote,43277099999"
vellore,2024-02-07,33.7,19.2,25.1,32.7,19.2,24.9,16.2,62.9,0,0,0,,0,0,23.8,15.5,95.6,1016,7.3,21.6,280.2,24.1,10,10,2024-02-07T06:38:39,2024-02-07T18:16:43,0.91,Clear,Clear conditions throughout the day.,clear-day,"43302099999,43303099999,remote,43277099999"
vellore,2024-02-08,34.1,19.1,25.4,33.9,19.1,25.2,15.8,60.6,0,0,0,,0,0,30.2,18,104.4,1014.7,46.8,20.7,275.3,23.8,10,10,2024-02-08T06:38:24,2024-02-08T18:17:04,0.94,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"43302099999,43303099999,remote,43277099999"
vellore,2024-02-09,32.9,19.2,25.2,34.5,19.2,25.5,18.1,68.6,0,0,0,,0,0,35.6,20.9,94.7,1015.3,23.3,20.6,280.7,24.2,10,10,2024-02-09T06:38:08,2024-02-09T18:17:25,0.98,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"43302099999,43303099999,remote,43277099999"
vellore,2024-02-10,32.2,20.9,25.5,33.4,20.9,25.6,18.8,69.6,0.2,100,8.33,rain,0,0,32.8,21.6,85.7,1016.8,48.6,21.5,191.9,16.4,9,10,2024-02-10T06:37:51,2024-02-10T18:17:45,0,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"43302099999,43303099999,remote,43277099999"
vellore,2024-02-11,31.2,20.5,24.8,31.2,20.5,24.9,18.2,70.6,0.2,100,8.33,rain,0,0,31,21.2,81.3,1017.3,54.5,23.5,279,24,9,10,2024-02-11T06:37:34,2024-02-11T18:18:05,0.05,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"remote,43277099999"
vellore,2024-02-12,31.5,18.5,24,31.9,18.5,24.1,17.2,69.1,0,0,0,,0,0,34.9,22.7,74.3,1016.7,58.7,20.6,281.5,24.4,9,10,2024-02-12T06:37:15,2024-02-12T18:18:24,0.08,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"43302099999,43303099999,remote,43277099999"
vellore,2024-02-13,31.2,19.5,25,33.1,19.5,25.2,18.1,68.4,0,0,0,,0,0,29.9,19.4,86.1,1016.2,44.8,21.6,266.8,23,9,10,2024-02-13T06:36:55,2024-02-13T18:18:43,0.11,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"43302099999,43303099999,remote,43277099999"
vellore,2024-02-14,32.4,21.1,25.8,34.1,21.1,26.1,18.6,67.9,0.2,100,8.33,rain,0,0,32.8,22.7,77.2,1015.3,50.8,20.6,276.2,23.9,9,10,2024-02-14T06:36:34,2024-02-14T18:19:00,0.15,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"43302099999,43303099999,remote,43277099999"
vellore,2024-02-15,31.7,19,24.5,32.1,19,24.5,17.4,68.6,0,0,0,,0,0,35.6,22.7,77.2,1015.4,66.7,20.7,276,23.8,10,10,2024-02-15T06:36:13,2024-02-15T18:19:18,0.18,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"43302099999,43303099999,remote,43277099999"
vellore,2024-02-16,32.4,19.2,24.8,34.3,19.2,25.1,17.8,68.5,0,0,0,,0,0,33.1,23,74.2,1015.6,32.3,20.7,280,24.1,10,10,2024-02-16T06:35:50,2024-02-16T18:19:34,0.25,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"43302099999,43303099999,remote,43277099999"
vellore,2024-02-17,32.3,19.2,24.9,33,19.2,24.9,16.4,62.8,0,0,0,,0,0,34.2,20.9,74.9,1014.5,37.6,20.9,285.8,24.8,10,10,2024-02-17T06:35:27,2024-02-17T18:19:51,0.25,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"43302099999,43303099999,remote,43277099999"
vellore,2024-02-18,32.4,18.6,24.8,32.6,18.6,24.7,16.1,63,0,0,0,,0,0,38.9,22.7,108.3,1013.6,33.4,20.6,291.3,25.2,10,10,2024-02-18T06:35:02,2024-02-18T18:20:06,0.29,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"43302099999,43303099999,remote,43277099999"
vellore,2024-02-19,33.1,19.4,25.3,33.8,19.4,25.5,17.5,65.5,0,0,0,,0,0,37.1,23,130.2,1013.8,54.1,20.7,289.1,25.1,10,10,2024-02-19T06:34:37,2024-02-19T18:20:21,0.32,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"43302099999,43303099999,remote,43277099999"
vellore,2024-02-20,33.5,20.6,26,33.9,20.6,25.9,18,67.5,0,0,0,,0,0,37.8,22.7,130,1013.2,24.9,20.7,289.6,25,10,10,2024-02-20T06:34:12,2024-02-20T18:20:35,0.35,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"43302099999,43303099999,remote,43277099999"
vellore,2024-02-21,34.9,20.4,26.6,35.1,20.4,26.6,17.8,64.2,0,0,0,,0,0,36.7,20.5,140.4,1011.9,23.2,20.5,291.4,25.2,10,10,2024-02-21T06:33:45,2024-02-21T18:20:49,0.39,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"43302099999,43303099999,remote,43277099999"
vellore,2024-02-22,35.4,20.8,27.2,38.7,20.8,27.8,19.4,66.3,0,0,0,,0,0,35.6,21.2,148,1011.3,30.9,20.7,276.1,24,10,10,2024-02-22T06:33:17,2024-02-22T18:21:03,0.42,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"43302099999,43303099999,remote,43277099999"
vellore,2024-02-23,36,23.4,28.4,40.5,23.4,29.3,20.4,65.9,0,0,0,,0,0,38.2,26.3,139.7,1010.9,36.4,20.7,288.1,25,10,10,2024-02-23T06:32:49,2024-02-23T18:21:15,0.46,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"43302099999,43303099999,remote,43277099999"
vellore,2024-02-24,34.2,23.3,27.5,36.2,23.3,28.5,20.9,70.4,2.9,100,25,rain,0,0,35.3,23.8,139.6,1011.4,58.3,19.3,186,16.1,10,10,2024-02-24T06:32:20,2024-02-24T18:21:28,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"43302099999,43303099999,remote,43277099999"
vellore,2024-02-25,34,22.1,26.9,35.8,22.1,27.5,19.7,67.8,0.1,100,4.17,rain,0,0,33.1,25.2,120.2,1011.7,40.2,20.7,288.8,24.9,10,10,2024-02-25T06:31:51,2024-02-25T18:21:39,0.53,"Rain, Partially cloudy",Clearing in the afternoon with morning rain.,rain,"43302099999,43303099999,remote,43277099999"
vellore,2024-02-26,32.4,22.3,26.5,34.3,22.3,27,19.3,66.7,0.2,100,8.33,rain,0,0,33.5,22.3,84.6,1012.8,47.4,20.7,252.2,21.9,8,10,2024-02-26T06:31:20,2024-02-26T18:21:51,0.56,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"43302099999,43303099999,remote,43277099999"
vellore,2024-02-27,33,20.8,26.1,34.2,20.8,26.5,18.6,66.4,0.1,100,4.17,rain,0,0,31.7,22.7,83.3,1013.4,25.4,20.6,285.6,24.7,10,10,2024-02-27T06:30:49,2024-02-27T18:22:01,0.59,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"43302099999,43303099999,remote,43277099999"
vellore,2024-02-28,34,20.5,26.1,35,20.5,26.1,17.4,65,0,0,0,,0,0,38.9,22.3,78.4,1012.5,46.8,20.9,301.9,26.2,10,10,2024-02-28T06:30:18,2024-02-28T18:22:12,0.63,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"43302099999,43303099999,remote,43277099999"
vellore,2024-02-29,34.3,18.8,25.6,34.7,18.8,25.5,16.6,63.4,0,0,0,,0,0,35.6,24.1,94.4,1012.8,64.2,21.2,304.2,26.2,10,10,2024-02-29T06:29:46,2024-02-29T18:22:22,0.66,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"43302099999,43303099999,remote,43277099999"
vellore,2024-03-01,35.1,20.3,26.3,35.3,20.3,26.4,17.8,65,0,0,0,,0,0,33.1,20.5,97.4,1013.9,53.7,20.7,297.9,25.9,10,10,2024-03-01T06:29:13,2024-03-01T18:22:31,0.69,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"43302099999,43303099999,remote,43277099999"
vellore,2024-03-02,35.4,20.4,26.3,35.5,20.4,26.2,16.5,59.2,0,0,0,,0,0,28.8,19.1,146.2,1013.3,65.5,20.7,273.3,23.5,9,10,2024-03-02T06:28:40,2024-03-02T18:22:40,0.73,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"43302099999,43303099999,remote,43277099999"
vellore,2024-03-03,34.9,19.8,26.4,35.3,19.8,26.4,16.9,60.6,0,0,0,,0,0,34.6,20.9,121.3,1012.5,49.8,20.7,301,25.9,10,10,2024-03-03T06:28:06,2024-03-03T18:22:49,0.75,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"43302099999,43303099999,remote,43277099999"
vellore,2024-03-04,34.7,19.8,26.3,34.6,19.8,26.3,17.2,62.3,0,0,0,,0,0,36.7,24.1,116,1012.4,62.9,20.9,304.5,26.3,10,10,2024-03-04T06:27:31,2024-03-04T18:22:57,0.79,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"43302099999,43303099999,remote,43277099999"
vellore,2024-03-05,35,19.9,26.4,36.8,19.9,26.5,17.2,62.9,0,0,0,,0,0,34.2,23.8,109,1012.5,49,21.2,304,26.1,10,10,2024-03-05T06:26:56,2024-03-05T18:23:04,0.83,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"43302099999,43303099999,remote,43277099999"
vellore,2024-03-06,36.1,20.5,27.2,35,20.5,26.9,16.3,58,0,0,0,,0,0,31.7,14.8,120.2,1012,35.8,20.7,297.7,25.9,10,10,2024-03-06T06:26:21,2024-03-06T18:23:12,0.86,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"43302099999,43303099999,remote,43277099999"
vellore,2024-03-07,36.1,20.7,27.7,35,20.7,27.3,14.8,50.1,0,0,0,,0,0,36.4,18,137.9,1011.2,26.7,21.2,300.3,25.9,10,10,2024-03-07T06:25:45,2024-03-07T18:23:19,0.9,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"43302099999,43303099999,remote,43277099999"
vellore,2024-03-08,36.9,21,28,35.8,21,27.6,15.7,52.8,0,0,0,,0,0,41.4,23.8,141.9,1011.2,15.5,21.2,308.3,26.7,10,10,2024-03-08T06:25:09,2024-03-08T18:23:26,0.93,Clear,Clear conditions throughout the day.,clear-day,"43302099999,43303099999,remote,43277099999"
vellore,2024-03-09,36.2,22.3,28.6,37.9,22.3,28.7,17.5,55.8,0,0,0,,0,0,39.6,27,130,1011.7,23.7,20.7,307.8,26.5,10,10,2024-03-09T06:24:32,2024-03-09T18:23:32,0.96,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"43302099999,43303099999,remote,43277099999"
vellore,2024-03-10,35.4,22.8,28.3,36.6,22.8,28.6,18.5,59.8,0,0,0,,0,0,35.6,22.3,124.7,1013.4,20,20.7,304,26.1,10,10,2024-03-10T06:23:55,2024-03-10T18:23:38,0,Clear,Partly cloudy throughout the day.,clear-day,"43302099999,43303099999,remote,43277099999"
vellore,2024-03-11,35.7,22.1,28,38.6,22.1,28.4,18.6,60.4,0,0,0,,0,0,31.7,22,123.8,1014.8,29.1,20.7,288.5,24.8,10,10,2024-03-11T06:23:18,2024-03-11T18:23:44,0.03,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"43302099999,43303099999,remote,43277099999"
vellore,2024-03-12,37.4,21.8,28.4,36.9,21.8,28.2,17.4,57.6,0,0,0,,0,0,32.8,18.4,139.1,1014,12.5,20.7,308.8,26.8,10,10,2024-03-12T06:22:40,2024-03-12T18:23:50,0.06,Clear,Clear conditions throughout the day.,clear-day,"43302099999,43303099999,remote,43277099999"
vellore,2024-03-13,37.2,22.1,28.8,37.3,22.1,28.7,16.5,51.7,0,0,0,,0,0,37.1,21.2,149.3,1012.3,38.9,20.7,309,26.6,10,10,2024-03-13T06:22:02,2024-03-13T18:23:55,0.1,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"43302099999,43303099999,remote,43277099999"
vellore,2024-03-14,38.2,22.5,29.1,38.6,22.5,29,17,53.6,0,0,0,,0,0,35.3,21.2,134.2,1012.1,15.5,20.7,310.8,26.9,10,10,2024-03-14T06:21:24,2024-03-14T18:24:00,0.13,Clear,Clear conditions throughout the day.,clear-day,"43302099999,43303099999,remote,43277099999"
vellore,2024-03-15,36.7,21.7,28.4,38.1,21.7,28.5,17,56.5,0,0,0,,0,0,34.2,18.4,135.4,1011.4,23.9,20.7,302.7,26.4,10,10,2024-03-15T06:20:45,2024-03-15T18:24:05,0.16,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"43302099999,43303099999,remote,43277099999"
vellore,2024-03-16,36.1,22.1,28.3,37.7,22.1,28.9,19.1,61.8,0,0,0,,0,0,33.8,22,138.2,1012.3,6.3,20.7,310.8,26.7,10,10,2024-03-16T06:20:06,2024-03-16T18:24:10,0.2,Clear,Clear conditions throughout the day.,clear-day,"43302099999,43303099999,remote,43277099999"
vellore,2024-03-17,35.6,22.2,27.9,36.9,22.2,28.2,18.6,62.9,0,0,0,,0,0,28.4,24.1,138.2,1012.5,21.4,21,311,26.9,10,10,2024-03-17T06:19:27,2024-03-17T18:24:14,0.25,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"43302099999,43303099999,remote,43277099999"
vellore,2024-03-18,35.9,20.8,27.6,35.5,20.8,27.4,16.7,56.5,0,0,0,,0,0,35.3,19.1,138.5,1012.1,6,21.5,314.2,27.2,10,10,2024-03-18T06:18:48,2024-03-18T18:24:18,0.26,Clear,Clear conditions throughout the day.,clear-day,"43302099999,43303099999,remote,43277099999"
vellore,2024-03-19,35.9,21,27.6,35.5,21,27.4,16.4,55.9,0,0,0,,0,0,36.4,22,133.6,1011.5,8,20.9,314.3,27.2,10,10,2024-03-19T06:18:09,2024-03-19T18:24:22,0.3,Clear,Clear conditions throughout the day.,clear-day,"43302099999,43303099999,remote,43277099999"
vellore,2024-03-20,35.1,20.8,27.3,36.4,20.8,27.4,18,62.2,0,0,0,,0,0,38.9,27.4,123.8,1011.7,4.8,20.9,316,27.4,10,10,2024-03-20T06:17:29,2024-03-20T18:24:26,0.33,Clear,Clear conditions throughout the day.,clear-day,"43302099999,43303099999,remote,43277099999"
vellore,2024-03-21,35.4,23.4,27.9,38.8,23.4,28.9,20.6,67.4,0.9,100,29.17,rain,0,0,31,22,88.4,1012,40.7,20.8,195.7,16.8,8,30,2024-03-21T06:16:50,2024-03-21T18:24:30,0.37,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"43302099999,43303099999,remote,43277099999"
vellore,2024-03-22,35.9,22.7,28.2,36.9,22.7,28.6,19.3,63.7,0.1,100,4.17,rain,0,0,38.2,26.3,96.8,1010.2,10.5,21.3,314.1,27.2,10,10,2024-03-22T06:16:10,2024-03-22T18:24:34,0.4,Rain,Clear conditions throughout the day with early morning rain.,rain,"43302099999,43303099999,remote,43277099999"
vellore,2024-03-23,36.7,21.7,28.2,40,21.7,28.4,18.6,62.7,0,0,0,,0,0,34.2,27.4,118.1,1009.9,4.7,21.5,318.3,27.7,10,10,2024-03-23T06:15:30,2024-03-23T18:24:38,0.43,Clear,Clear conditions throughout the day.,clear-day,"43302099999,43303099999,remote,43277099999"
vellore,2024-03-24,36.7,21.6,28.1,38.5,21.6,28.1,17.5,58.7,0,0,0,,0,0,36.4,25.9,128.8,1011.8,35.7,21.8,309.5,26.7,10,10,2024-03-24T06:14:50,2024-03-24T18:24:42,0.47,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"43302099999,43303099999,remote,43277099999"
