name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
humpi,2023-12-30,13.6,7,9.2,13.6,5.3,8.7,6.1,81.9,13.5,100,66.67,rain,0,0,13.3,15.1,215.7,1019.7,95,16.7,202.3,17.4,9,10,2023-12-30T05:27:13,2023-12-30T18:27:41,0.62,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,remote
humpi,2023-12-31,13.3,6.9,9.2,13.3,6.8,8.9,5.4,78,1.9,100,29.17,rain,0,0,16.2,18,209.8,1019.4,97.1,20.2,213.5,18.4,9,10,2023-12-31T05:27:47,2023-12-31T18:28:04,0.65,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,remote
humpi,2024-01-01,14.2,7.6,10,14.2,7,9.6,5.3,73.6,0.8,100,29.17,rain,0,0,18.4,19.8,208.3,1017.7,85,23.2,271.5,23.5,9,10,2024-01-01T05:28:21,2024-01-01T18:28:26,0.68,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,remote
humpi,2024-01-02,14.6,7.6,10.1,14.6,6.5,9.7,5.7,75.5,2.1,100,45.83,rain,0,0,15.5,18.7,221.5,1016.8,74.3,18.6,318.1,27.4,10,10,2024-01-02T05:28:56,2024-01-02T18:28:47,0.72,"Rain, Partially cloudy",Becoming cloudy in the afternoon with rain.,rain,remote
humpi,2024-01-03,13.2,7.5,9.5,13.2,6.2,9,6,79.8,3.1,100,41.67,rain,0,0,15.5,17.3,232.7,1016.9,91.7,17.7,225,19.5,10,10,2024-01-03T05:29:31,2024-01-03T18:29:07,0.75,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,remote
humpi,2024-01-04,13,6.5,9,13,4.8,8,6.2,83.8,12.3,100,58.33,rain,0,0,16.2,18.7,230,1018.9,92.2,13.6,162.2,13.8,8,10,2024-01-04T05:30:06,2024-01-04T18:29:26,0.78,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,remote
humpi,2024-01-05,13.4,6.2,9,13.4,5.6,8.7,4.9,76.5,1.4,100,37.5,rain,0,0,13,15.8,232.6,1018.6,84,16.2,190,16.3,8,10,2024-01-05T05:30:41,2024-01-05T18:29:45,0.81,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,remote
humpi,2024-01-06,12.4,8,9.9,12.4,7.7,9.7,6.9,82.3,7,100,62.5,rain,0,0,12.2,14.8,221.6,1016.3,87.6,13.3,165,14.3,8,10,2024-01-06T05:31:17,2024-01-06T18:30:02,0.85,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,remote
humpi,2024-01-07,17.6,9.1,12.3,17.6,8.1,12.1,6.1,67.7,14.4,100,62.5,rain,0,0,14,17.3,230.4,1013.6,90,18.7,284.2,24.4,10,10,2024-01-07T05:31:53,2024-01-07T18:30:18,0.88,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,remote
humpi,2024-01-08,15.5,7.8,10.6,15.5,6.8,10.4,7,79.2,29.6,100,70.83,rain,0,0,19.1,20.5,238.6,1015.8,96.8,14.3,255.8,22.2,10,30,2024-01-08T05:32:28,2024-01-08T18:30:34,0.91,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,remote
humpi,2024-01-09,15.4,8.7,11.3,15.4,8,11.2,7,75.2,8.1,100,62.5,rain,0,0,16.6,19.1,221.8,1015.8,93.7,20.3,296,25.6,10,30,2024-01-09T05:33:04,2024-01-09T18:30:48,0.94,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,remote
humpi,2024-01-10,14.8,8.1,10.5,14.8,7.7,10.3,7.5,82.3,10,100,75,rain,0,0,16.2,18,227.1,1016.5,84.2,18.7,271.8,23.5,10,30,2024-01-10T05:33:40,2024-01-10T18:31:01,0.97,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,remote
humpi,2024-01-11,14.7,8.5,10,14.7,6.9,9.5,7.5,85.1,9.1,100,75,rain,0,0,16.9,19.4,219.3,1017.2,90,12.8,229.5,19.7,10,10,2024-01-11T05:34:15,2024-01-11T18:31:13,0,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,remote
humpi,2024-01-12,13.3,7.9,9.2,13.3,6.2,8.5,7,86.4,27.6,100,75,rain,0,0,15.8,15.8,225.2,1017.5,88.2,6.4,198.2,17.1,9,10,2024-01-12T05:34:51,2024-01-12T18:31:24,0.04,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,remote
humpi,2024-01-13,14.5,7.9,10.1,14.5,7.1,9.8,6,76.6,3.3,100,50,rain,0,0,20.2,18.4,203.4,1017,82,18.5,235,20.3,10,10,2024-01-13T05:35:27,2024-01-13T18:31:34,0.08,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,remote
humpi,2024-01-14,14.5,8.2,10.6,14.5,7.7,10.3,5.7,72.7,3.9,100,41.67,rain,0,0,16.2,17.3,219.6,1016.7,94.1,19.3,249,21.5,10,10,2024-01-14T05:36:02,2024-01-14T18:31:43,0.11,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,remote
humpi,2024-01-15,16.4,9,11.5,16.4,8.5,11.4,6.6,73.1,7.4,100,58.33,rain,0,0,15.1,14.8,206,1014.9,92,16.1,246.7,21.4,9,10,2024-01-15T05:36:37,2024-01-15T18:31:51,0.15,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,remote
humpi,2024-01-16,16.7,9.4,12.5,16.7,7.3,12.5,6.8,68.7,15.5,100,66.67,rain,0,0,16.2,16.9,198.9,1014.4,86.9,17.1,314.2,27.2,10,30,2024-01-16T05:37:12,2024-01-16T18:31:57,0.18,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,remote
humpi,2024-01-17,17.1,8.4,12.4,17.1,6.3,12.2,6.7,69.1,18.7,100,45.83,rain,0,0,23,17.3,185.1,1015,86.9,19.7,278.8,24.1,10,30,2024-01-17T05:37:47,2024-01-17T18:32:03,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,remote
humpi,2024-01-18,16.3,7,11,16.3,5.3,10.5,6.9,77.2,33.7,100,58.33,rain,0,0,13.7,13.3,171.4,1016.5,94.7,15.2,217.7,18.8,10,10,2024-01-18T05:38:22,2024-01-18T18:32:07,0.25,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,remote
humpi,2024-01-19,16.5,6.5,11.4,16.5,4.9,11.2,6.8,74.7,49.7,100,58.33,rain,0,0,15.5,16.9,203.7,1015.9,90.8,16.4,238,20.4,10,10,2024-01-19T05:38:56,2024-01-19T18:32:10,0.29,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,remote
humpi,2024-01-20,15.7,7.1,11.3,15.7,4.8,11,6.8,75,21.6,100,70.83,rain,0,0,15.8,16.2,219.9,1015.8,96.9,15.8,292.3,25.3,10,10,2024-01-20T05:39:30,2024-01-20T18:32:12,0.32,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,remote
humpi,2024-01-21,15.9,7.4,11.2,15.9,4.7,10.4,6.7,75,21,100,70.83,rain,0,0,15.8,16.9,219.7,1016.9,84.8,13.5,308.9,26.7,10,30,2024-01-21T05:40:04,2024-01-21T18:32:13,0.36,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,remote
humpi,2024-01-22,15.8,9.2,11.3,15.8,7.1,11,7.1,75.9,29.1,100,75,rain,0,0,18,18.7,229.2,1017,79.4,14.4,262.5,22.6,10,10,2024-01-22T05:40:38,2024-01-22T18:32:12,0.39,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,remote
humpi,2024-01-23,16.4,8.6,11.8,16.4,7.4,11.2,6.7,72.1,27.1,100,66.67,rain,0,0,15.1,15.8,235.7,1016.6,81.5,15.4,297.8,25.8,10,10,2024-01-23T05:41:11,2024-01-23T18:32:11,0.43,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,remote
humpi,2024-01-24,15.3,8,11.3,15.3,6.5,11.1,6.8,74.3,21.1,100,54.17,rain,0,0,19.8,18,210.1,1016.3,92.5,17.7,261.3,22.6,10,10,2024-01-24T05:41:43,2024-01-24T18:32:08,0.46,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,remote
humpi,2024-01-25,13.2,8,10.1,13.2,7.1,9.8,7.2,83,5.1,100,54.17,rain,0,0,14,14,230.4,1017.3,85.2,15.2,193.4,16.8,8,10,2024-01-25T05:42:15,2024-01-25T18:32:04,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,remote
humpi,2024-01-26,14.1,8.4,10.3,14.1,8,10,7.2,82.3,7.1,100,66.67,rain,0,0,14.8,16.6,225.9,1018.3,92.8,13.5,215.7,18.7,9,10,2024-01-26T05:42:47,2024-01-26T18:31:59,0.53,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,remote
humpi,2024-01-27,13.8,8,10.2,13.8,6.9,9.9,7.6,84.1,9.1,100,79.17,rain,0,0,15.1,16.2,228.2,1017.6,91,10.7,195.2,16.7,7,10,2024-01-27T05:43:19,2024-01-27T18:31:53,0.56,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,remote
humpi,2024-01-28,14.8,8.5,10.5,14.8,7.2,10.2,6.6,77.4,2.5,100,62.5,rain,0,0,12.2,16.2,241.8,1017.6,72.6,20.7,222.1,19,10,10,2024-01-28T05:43:50,2024-01-28T18:31:46,0.6,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,remote
humpi,2024-01-29,14.8,8.6,10.8,14.8,8.3,10.6,6.8,77.2,4.4,100,66.67,rain,0,0,15.5,17.3,225.6,1018.2,90.6,17.4,255.1,21.8,10,10,2024-01-29T05:44:20,2024-01-29T18:31:37,0.63,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,remote
humpi,2024-01-30,16.1,8,11.2,16.1,8,11.2,6.3,73.1,3.7,100,33.33,rain,0,0,18.4,19.4,219.2,1017,83.5,20.8,315.4,27.3,10,10,2024-01-30T05:44:50,2024-01-30T18:31:28,0.66,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,remote
humpi,2024-01-31,16.2,8.1,11.1,16.2,8,11,5.2,69.2,1.1,100,25,rain,0,0,19.4,20.5,213.4,1017.8,80.6,23.1,311.5,27,10,10,2024-01-31T05:45:20,2024-01-31T18:31:17,0.7,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,remote
humpi,2024-02-01,15.3,8.9,11.2,15.3,7.3,10.9,6.7,75.2,11.2,100,62.5,rain,0,0,17.6,17.3,209.5,1017.2,93.6,15.5,233.9,20.2,10,30,2024-02-01T05:45:48,2024-02-01T18:31:05,0.73,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,remote
humpi,2024-02-02,15.2,7.8,10.5,15.2,6.9,10.2,7.5,82.8,12.2,100,83.33,rain,0,0,15.1,16.9,215.9,1017.9,85.6,8.4,262.2,22.5,10,10,2024-02-02T05:46:17,2024-02-02T18:30:52,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,remote
humpi,2024-02-03,16.5,8.8,11.4,16.5,8.4,11.3,7.4,78.1,10.8,100,66.67,rain,0,0,13.7,16.9,214,1015,91.7,15.7,305.5,26.3,10,30,2024-02-03T05:46:45,2024-02-03T18:30:38,0.79,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,remote
humpi,2024-02-04,16.7,8.7,11.9,16.7,8.7,11.8,7.1,74.5,11.6,100,75,rain,0,0,17.3,20.9,230.2,1014.4,79.1,18.3,337.6,29.2,10,30,2024-02-04T05:47:12,2024-02-04T18:30:23,0.83,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,remote
humpi,2024-02-05,12.9,8.2,10.2,12.9,7.3,9.8,7.2,81.9,9.1,100,75,rain,0,0,15.8,15.8,221.9,1016.9,63.5,15.1,239.5,20.6,9,10,2024-02-05T05:47:39,2024-02-05T18:30:06,0.86,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,remote
humpi,2024-02-06,15.1,7.7,10.6,15.1,7.7,10.5,6.6,77.4,9.7,100,45.83,rain,0,0,16.9,18,216.7,1016.9,34.4,20.3,328,28.4,10,10,2024-02-06T05:48:05,2024-02-06T18:29:49,0.89,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,remote
humpi,2024-02-07,15.6,7.6,11,15.6,7.6,10.9,6.4,74.5,8.3,100,62.5,rain,0,0,15.1,17.6,222.8,1016.7,32.7,20.9,356.5,30.7,10,30,2024-02-07T05:48:31,2024-02-07T18:29:31,0.93,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,remote
humpi,2024-02-08,14.7,7.7,10.7,14.7,7.7,10.5,5.5,71.4,3.2,100,66.67,rain,0,0,18.7,19.1,238.1,1017.4,63,21.3,322.6,27.9,10,10,2024-02-08T05:48:56,2024-02-08T18:29:11,0.96,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,remote
humpi,2024-02-09,16.8,8,11.6,16.8,8,11.6,4,62.1,0.4,100,16.67,rain,0,0,18.4,22.7,234.6,1017.3,53.9,24.1,373.8,32.3,10,10,2024-02-09T05:49:20,2024-02-09T18:28:51,0,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,remote
humpi,2024-02-10,16.8,8.2,11.4,16.8,7.9,11.3,3.4,60.4,0.7,100,16.67,rain,0,0,16.6,22.7,232.8,1017.1,75.1,23.9,346.3,29.8,10,10,2024-02-10T05:49:44,2024-02-10T18:28:30,0.03,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,remote
humpi,2024-02-11,16,8.5,10.9,16,7.7,10.8,6,72.2,8.9,100,50,rain,0,0,17.3,18.7,211.9,1016.4,89.3,19.7,275,24,10,10,2024-02-11T05:50:08,2024-02-11T18:28:07,0.06,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,remote
humpi,2024-02-12,16,9.1,11.7,16,8.5,11.6,6.9,73.4,5.1,100,45.83,rain,0,0,15.8,18.7,225.4,1014.8,91.1,22,298.8,26,10,30,2024-02-12T05:50:30,2024-02-12T18:27:44,0.09,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,remote
humpi,2024-02-13,15.6,9.7,11.7,15.6,8.5,11.6,7.5,76.1,5.5,100,62.5,rain,0,0,15.1,18,232.6,1016.1,77.9,19,283.7,24.4,10,30,2024-02-13T05:50:53,2024-02-13T18:27:19,0.13,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,remote
humpi,2024-02-14,17.6,9.8,12.5,17.6,9.8,12.5,6.5,67.8,8.8,100,70.83,rain,0,0,18.7,19.1,214.2,1016.8,78.4,20.6,295.5,25.6,10,30,2024-02-14T05:51:14,2024-02-14T18:26:54,0.16,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,remote
humpi,2024-02-15,17.9,9.6,12.4,17.9,8.7,12.3,6.4,68.6,9.9,100,45.83,rain,0,0,13,14.4,208.2,1017.3,92.6,17.5,264.9,23,10,10,2024-02-15T05:51:35,2024-02-15T18:26:28,0.2,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,remote
humpi,2024-02-16,17.4,8.9,12.8,17.4,7.4,12.7,7,68.7,20.6,100,79.17,rain,0,0,14.8,17.6,204.7,1016,89.9,16.3,320.7,27.8,10,30,2024-02-16T05:51:56,2024-02-16T18:26:01,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,remote
humpi,2024-02-17,16.9,6.7,11.2,16.9,4.3,10.4,6.2,72.7,39.2,100,83.33,rain,0,0,20.9,19.1,348.4,1016.9,97.2,13.6,239.4,20.7,10,30,2024-02-17T05:52:16,2024-02-17T18:25:33,0.27,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,remote
humpi,2024-02-18,15.9,6.6,11,15.9,5,10.4,6.4,74.3,27.8,100,58.33,rain,0,0,19.8,18.7,227,1016.9,90.7,14.3,244.4,21,10,10,2024-02-18T05:52:35,2024-02-18T18:25:04,0.3,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,remote
humpi,2024-02-19,13.1,7.6,9.5,13.1,5.8,9.1,6.6,82.7,16.8,100,62.5,rain,0,0,16.6,17.6,230.1,1019.5,97.3,13.8,182.6,15.8,9,10,2024-02-19T05:52:54,2024-02-19T18:24:35,0.33,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,remote
humpi,2024-02-20,13.2,6.6,8.9,13.2,5.5,8.2,5.9,81.8,2.9,100,41.67,rain,0,0,17.6,20.2,234,1019.8,96.5,18.2,248,21.5,10,10,2024-02-20T05:53:12,2024-02-20T18:24:04,0.37,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,remote
humpi,2024-02-21,13.2,5.3,8.2,13.2,4.7,7.6,3.3,72.9,0.9,100,20.83,rain,0,0,19.4,22,237,1019.5,81.1,23.2,338.1,29.2,10,10,2024-02-21T05:53:30,2024-02-21T18:23:33,0.4,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,remote
humpi,2024-02-22,13.3,4.6,8.2,13.3,4.6,7.8,1.8,66.6,1,100,25,rain,0,0,19.1,20.5,228.9,1018.3,79.2,22.9,340.7,29.3,10,10,2024-02-22T05:53:47,2024-02-22T18:23:01,0.44,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,remote
humpi,2024-02-23,13.4,5.7,8.7,13.4,5.6,8.1,4.9,78.3,1.8,100,29.17,rain,0,0,16.6,20.5,212.5,1017.8,82.5,17,283,24.4,10,10,2024-02-23T05:54:03,2024-02-23T18:22:29,0.47,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,remote
humpi,2024-02-24,11.7,7.1,8.5,11.7,5.7,8.1,6.2,85.5,14.4,100,58.33,rain,0,0,13.7,14.4,214.4,1018.2,99.4,13.6,119.5,10.2,6,10,2024-02-24T05:54:20,2024-02-24T18:21:55,0.5,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,remote
humpi,2024-02-25,12.3,5.9,8.7,12.3,4,8,5.8,82.3,24.4,100,66.67,rain,0,0,13,15.1,251.1,1019.5,98.2,12.8,135.3,11.7,6,10,2024-02-25T05:54:35,2024-02-25T18:21:21,0.54,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,remote
humpi,2024-02-26,13.5,6.3,9,13.5,6.3,8.5,6.5,85,7.2,100,75,rain,0,0,11.2,14.8,226.4,1018.8,95.8,10,195.5,16.9,9,10,2024-02-26T05:54:50,2024-02-26T18:20:46,0.57,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,remote
humpi,2024-02-27,13.9,5.9,9.7,13.9,3,9.2,7,84,28.1,100,83.33,rain,0,0,14,15.1,246,1016.5,93.1,11.8,211.2,18.1,9,10,2024-02-27T05:55:05,2024-02-27T18:20:11,0.61,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,remote
humpi,2024-02-28,14.5,6.6,9.8,14.5,4.3,9.1,6.3,80.2,21.6,100,66.67,rain,0,0,11.9,14,317.6,1016.7,96.5,8.3,201.7,17.3,9,10,2024-02-28T05:55:19,2024-02-28T18:19:35,0.64,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,remote
humpi,2024-02-29,13.5,6.3,9.1,13.5,4,8.4,5.9,80.9,30.7,100,62.5,rain,0,0,18,16.6,286.6,1018.1,93.3,7.5,174.2,15,10,10,2024-02-29T05:55:33,2024-02-29T18:18:58,0.67,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,remote
humpi,2024-03-01,12.4,4.5,8.6,12.4,2.8,7.9,5.7,83.1,35.6,100,66.67,rain,0,0,12.6,15.5,212,1019,95.1,10.1,189.1,16.3,8,10,2024-03-01T05:55:46,2024-03-01T18:18:21,0.71,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,remote
humpi,2024-03-02,14,5.7,8.9,14,3.6,8.1,6,82.8,21.4,100,58.33,rain,0,0,16.2,15.5,208.9,1019.1,80.1,8.6,224.5,19.3,10,10,2024-03-02T05:55:59,2024-03-02T18:17:43,0.74,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,remote
humpi,2024-03-03,14.4,6.2,9.4,14.4,4.5,8.7,6.3,81.8,15.6,100,66.67,rain,0,0,13.7,15.8,200.7,1018.7,94,13.3,236,20.4,10,10,2024-03-03T05:56:12,2024-03-03T18:17:05,0.75,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,remote
humpi,2024-03-04,13.8,8.2,10.1,13.8,6.7,9.9,6.5,79.1,10.8,100,58.33,rain,0,0,14,16.2,216.7,1017,86.1,17.3,258.8,22.3,9,10,2024-03-04T05:56:24,2024-03-04T18:16:26,0.81,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,remote
humpi,2024-03-05,14.7,6.6,9.8,14.7,4.7,9.3,5.4,74.7,18,100,62.5,rain,0,0,16.2,16.2,116.9,1016.8,95.3,18.4,217,18.7,10,10,2024-03-05T05:56:35,2024-03-05T18:15:47,0.84,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,remote
humpi,2024-03-06,14,7.4,10,14,5.4,9.6,5.6,75.1,5.4,100,45.83,rain,0,0,13.7,14,222,1016.8,83.2,18.2,188.7,16.2,8,10,2024-03-06T05:56:47,2024-03-06T18:15:07,0.88,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,remote
humpi,2024-03-07,13.6,6.9,9.8,13.6,6.3,9.5,5.7,76.2,11.2,100,45.83,rain,0,0,12.6,14.8,222.2,1017.5,82.7,18.7,190.7,16.4,8,10,2024-03-07T05:56:58,2024-03-07T18:14:27,0.91,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,remote
humpi,2024-03-08,16.2,7.6,11,16.2,5.3,10.4,6.1,73.5,10.5,100,50,rain,0,0,17.3,17.3,223.5,1017.1,75.8,18,295.6,25.4,10,10,2024-03-08T05:57:08,2024-03-08T18:13:47,0.94,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,remote
humpi,2024-03-09,16.3,8.6,11.6,16.3,7.2,11.3,6.8,73.3,9.5,100,45.83,rain,0,0,13.3,18.7,230.3,1016.4,90.1,19.5,301,25.8,10,30,2024-03-09T05:57:18,2024-03-09T18:13:06,0.98,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,remote
humpi,2024-03-10,15.6,8.7,11.3,15.6,6.6,10.9,6.5,73.3,20.4,100,50,rain,0,0,15.8,16.9,219.7,1017.1,88.5,18,271.9,23.5,10,10,2024-03-10T05:57:28,2024-03-10T18:12:25,0,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,remote
humpi,2024-03-11,16.4,7.2,11.1,16.4,5.5,10.4,6.2,73,19.3,100,50,rain,0,0,15.5,16.2,207.5,1017.8,72.4,15.8,232.5,20.3,10,10,2024-03-11T05:57:38,2024-03-11T18:11:43,0.04,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,remote
humpi,2024-03-12,18,7.7,11.9,18,5,11.1,6.8,72.5,20.6,100,54.17,rain,0,0,17.6,15.8,148.5,1017.2,95.2,15.8,264.5,22.9,10,30,2024-03-12T05:57:47,2024-03-12T18:11:01,0.08,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,remote
humpi,2024-03-13,16.8,7.2,12.1,16.8,4.2,11.6,7,72,31.9,100,50,rain,0,0,22.7,19.4,142.1,1016.8,85.5,18.5,294.9,25.3,10,30,2024-03-13T05:57:57,2024-03-13T18:10:19,0.11,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,remote
humpi,2024-03-14,17.8,7.5,12.2,17.8,4.9,11.9,6.6,70,28,100,41.67,rain,0,0,21.2,17.6,92.3,1016,89.5,18.5,267.6,23.1,10,30,2024-03-14T05:58:06,2024-03-14T18:09:37,0.15,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,remote
humpi,2024-03-15,16.5,6.3,11.8,16.5,3.2,11.3,7,73.3,31.7,100,58.33,rain,0,0,23.4,21.6,111.2,1015.4,77.6,16.3,269,23.3,10,10,2024-03-15T05:58:14,2024-03-15T18:08:54,0.18,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,remote
humpi,2024-03-16,14.7,8.9,11.3,14.7,8.4,11.2,7.9,80.4,13.2,100,54.17,rain,0,0,16.2,14.8,218.1,1015.1,84.7,15.2,273.7,23.8,10,10,2024-03-16T05:58:23,2024-03-16T18:08:12,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,remote
humpi,2024-03-17,14.2,8.4,10.8,14.2,6.9,10.6,7.4,80.1,20.3,100,79.17,rain,0,0,14,13.7,229,1015.6,95.5,12,178.5,15.4,7,10,2024-03-17T05:58:31,2024-03-17T18:07:29,0.25,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,remote
humpi,2024-03-18,14.5,7.5,10.1,14.5,6.4,9.3,6.6,80,20.2,100,54.17,rain,0,0,13.3,13.7,236.4,1016.7,98.5,14.2,170.4,14.8,8,10,2024-03-18T05:58:39,2024-03-18T18:06:46,0.28,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,remote
humpi,2024-03-19,12.7,7.4,9.3,12.7,7,9.1,6.3,81.6,6.3,100,75,rain,0,0,13.3,14,199.3,1019.1,94.7,19.5,125.7,10.8,5,10,2024-03-19T05:58:47,2024-03-19T18:06:02,0.31,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,remote
humpi,2024-03-20,12.5,6.8,9.2,12.5,6.8,8.9,6.7,84.7,4.9,100,50,rain,0,0,13,14.8,235.3,1018.3,72.1,15.9,178.2,15.5,8,10,2024-03-20T05:58:55,2024-03-20T18:05:19,0.35,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,remote
humpi,2024-03-21,14.8,7.2,10.3,14.8,6.5,10,6.5,78.9,3.3,100,45.83,rain,0,0,14.8,18.4,226.8,1017.7,86.1,15.4,272.5,23.5,10,10,2024-03-21T05:59:02,2024-03-21T18:04:36,0.38,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,remote
humpi,2024-03-22,14.2,7.3,10,14.2,7.1,9.5,7.2,84.1,4.3,100,58.33,rain,0,0,15.1,18.7,219.4,1018.5,80.3,10.7,235.5,20.3,10,10,2024-03-22T05:59:10,2024-03-22T18:03:52,0.41,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,remote
