name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
ukhrul,2023-12-23,21.1,8.6,14.3,21.1,8.2,14.2,11,82.3,0,0,0,,0,0,6.5,7.6,54.9,1021.3,67.6,9.5,139.8,12.2,6,10,2023-12-23T05:54:11,2023-12-23T16:28:39,0.37,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"48010099999,42623099999,42527099999,VEIM,remote"
ukhrul,2023-12-24,22.7,9.4,15.6,22.7,9.4,15.6,12.4,83.1,6,100,4.17,rain,0,0,10.4,7.6,357.8,1021.2,73.3,8.6,187.1,16.2,7,10,2023-12-24T05:54:39,2023-12-24T16:29:11,0.4,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"48010099999,42623099999,42527099999,VEIM,remote"
ukhrul,2023-12-25,24.6,9.2,14.3,24.6,8.5,14.1,10.5,81.3,0.2,100,8.33,rain,0,0,10.8,6.8,19.8,1018.7,17.5,20.9,189.2,16.4,7,10,2023-12-25T05:55:06,2023-12-25T16:29:43,0.44,Rain,Clear conditions throughout the day with early morning rain.,rain,"48010099999,remote"
ukhrul,2023-12-26,26.1,8.5,14.3,26.1,8,14.2,11.1,83.6,0.8,100,20.83,rain,0,0,9,7.6,80.4,1019.3,22.4,18.3,160.4,13.9,7,10,2023-12-26T05:55:33,2023-12-26T16:30:17,0.47,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"48010099999,42623099999,42527099999,remote"
ukhrul,2023-12-27,24,9.1,14.7,24,9.1,14.7,12.4,87.2,0,0,0,,0,0,13.3,5.4,74.8,1020.7,28.2,9,189.7,16.6,7,10,2023-12-27T05:55:57,2023-12-27T16:30:52,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"48010099999,42623099999,42527099999,VEIM,remote"
ukhrul,2023-12-28,23.4,9,14.6,23.4,8.6,14.5,11.7,84.8,0,0,0,rain,0,0,10.8,11.2,104.7,1019.8,35.6,10.9,178.9,15.6,7,10,2023-12-28T05:56:21,2023-12-28T16:31:27,0.54,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"48010099999,42623099999,42527099999,VEIM,remote"
ukhrul,2023-12-29,24.2,8.7,14.8,24.2,8.5,14.8,11.5,82.4,0,0,0,,0,0,5.8,5.8,27.9,1019.3,20.6,10.1,142,12.3,7,10,2023-12-29T05:56:44,2023-12-29T16:32:04,0.57,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"48010099999,42623099999,42527099999,VEIM,remote"
ukhrul,2023-12-30,24.2,8.7,14.5,24.2,8.2,14.4,11,81.8,0,0,0,,0,0,11.9,9.4,130.2,1018.4,17.9,9,191.5,16.6,7,10,2023-12-30T05:57:05,2023-12-30T16:32:41,0.6,Clear,Clear conditions throughout the day.,clear-day,"48010099999,42623099999,42527099999,VEIM,remote"
ukhrul,2023-12-31,23.1,8.1,13.5,23.1,7.4,13.4,9.7,80.2,0,0,0,,0,0,10.1,9.4,168.4,1018.3,25.4,10.6,193.2,16.6,7,10,2023-12-31T05:57:25,2023-12-31T16:33:19,0.64,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"48010099999,42623099999,VEIM,remote"
ukhrul,2024-01-01,23.6,8,13.9,23.6,7.4,13.7,10.4,81.4,0,0,0,,0,0,10.4,5.4,103.3,1017.5,19.9,9,194.9,16.7,7,10,2024-01-01T05:57:44,2024-01-01T16:33:58,0.67,Clear,Clear conditions throughout the day.,clear-day,"48010099999,42623099999,42527099999,VEIM,remote"
ukhrul,2024-01-02,23.5,7.6,14.2,23.5,7,14.1,10.2,79.8,0,0,0,,0,0,10.4,9.4,298.7,1017.3,20.7,10,196.4,16.9,7,10,2024-01-02T05:58:02,2024-01-02T16:34:37,0.7,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"48010099999,42623099999,42527099999,VEIM,remote"
ukhrul,2024-01-03,23.4,7.5,13.7,23.4,6.6,13.5,9.6,79.2,0,0,0,,0,0,12.2,11.2,172.2,1017.5,21.3,10,198.6,17.1,7,10,2024-01-03T05:58:18,2024-01-03T16:35:17,0.73,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"48010099999,42623099999,42527099999,VEIM,remote"
ukhrul,2024-01-04,23.1,7.2,12.8,23.1,6.3,12.6,9.6,82.8,0,0,0,,0,0,13.7,6.1,49.9,1017.2,29.2,8.6,198.9,17.2,7,10,2024-01-04T05:58:33,2024-01-04T16:35:58,0.75,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"48010099999,42623099999,42527099999,VEIM,remote"
ukhrul,2024-01-05,23.5,6.9,12.9,23.5,5.8,12.7,9.2,80.8,0,0,0,,0,0,11.2,7.6,103.1,1018.2,13.1,9.1,201.7,17.3,7,10,2024-01-05T05:58:46,2024-01-05T16:36:39,0.8,Clear,Clear conditions throughout the day.,clear-day,"48010099999,42623099999,42527099999,VEIM,remote"
ukhrul,2024-01-06,23.1,7,12.5,23.1,6.1,12.3,8,76.8,0,0,0,,0,0,10.4,9.4,110.2,1018.4,17,10.6,199.7,17.3,7,10,2024-01-06T05:58:58,2024-01-06T16:37:21,0.83,Clear,Clear conditions throughout the day.,clear-day,"48010099999,42623099999,42527099999,VEIM,remote"
ukhrul,2024-01-07,23,6.8,12.8,23,5.7,12.5,7.5,73.4,0,0,0,,0,0,12.2,9.4,62.5,1018.8,19.7,9.8,200.9,17.3,7,10,2024-01-07T05:59:09,2024-01-07T16:38:04,0.86,Clear,Clear conditions throughout the day.,clear-day,"48010099999,42623099999,42527099999,VEIM,remote"
ukhrul,2024-01-08,23,6.4,12.6,23,5.1,12.3,8.2,76.4,0,0,0,,0,0,12.6,11.2,181.2,1018.6,9.2,8.9,204,17.5,8,10,2024-01-08T05:59:18,2024-01-08T16:38:47,0.9,Clear,Clear conditions throughout the day.,clear-day,"48010099999,42623099999,42527099999,VEIM,remote"
ukhrul,2024-01-09,23.1,6.2,12.2,23.1,5,11.9,6.6,71.8,0,0,0,,0,0,11.9,7.6,55.6,1017.5,13.9,10.5,202.8,17.3,7,10,2024-01-09T05:59:26,2024-01-09T16:39:30,0.93,Clear,Clear conditions throughout the day.,clear-day,"48010099999,42623099999,42527099999,VEIM,remote"
ukhrul,2024-01-10,22.5,6,12.4,22.5,5.4,12.2,7.5,75.1,0,0,0,,0,0,9.4,7.6,198.8,1016.4,14.8,10.3,202,17.4,7,10,2024-01-10T05:59:32,2024-01-10T16:40:14,0.96,Clear,Clear conditions throughout the day.,clear-day,"48010099999,42623099999,42527099999,VEIM,remote"
ukhrul,2024-01-11,22.2,6.3,12.2,22.2,5.5,11.9,7.2,74.5,0,0,0,,0,0,8.6,9.4,329.4,1017.2,11.6,11.4,204.9,17.7,8,10,2024-01-11T05:59:37,2024-01-11T16:40:58,0,Clear,Clear conditions throughout the day.,clear-day,"48010099999,42623099999,42527099999,VEIM,remote"
ukhrul,2024-01-12,23.7,5.8,12.3,23.7,4.6,12,6.9,72.5,0,0,0,,0,0,9.7,14.8,102.5,1016.6,9.1,11.2,202.9,17.5,7,10,2024-01-12T05:59:41,2024-01-12T16:41:42,0.03,Clear,Clear conditions throughout the day.,clear-day,"48010099999,42623099999,42527099999,VEIM,remote"
ukhrul,2024-01-13,23.2,5,13,23.2,5,12.8,7.2,71.9,0,0,0,,0,0,9.4,11.2,133.8,1016.7,6.7,9.3,206.2,17.8,8,10,2024-01-13T05:59:43,2024-01-13T16:42:27,0.06,Clear,Clear conditions throughout the day.,clear-day,"48010099999,42623099999,42527099999,VEIM,remote"
ukhrul,2024-01-14,23.6,5,13.6,23.6,5,13.4,8.4,74.4,0,0,0,,0,0,8.6,9.4,190.1,1017.2,24.1,7.2,205.5,17.7,8,10,2024-01-14T05:59:43,2024-01-14T16:43:12,0.1,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"48010099999,42623099999,42527099999,VEIM,remote"
ukhrul,2024-01-15,24.2,7,13.9,24.2,6.3,13.8,9,75.9,0,0,0,,0,0,10.1,13,226.6,1016.2,26.9,7.2,205.6,17.8,8,10,2024-01-15T05:59:43,2024-01-15T16:43:57,0.13,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"48010099999,42623099999,42527099999,VEIM,remote"
ukhrul,2024-01-16,23.7,7.1,14,23.7,6.6,13.7,8.2,70.6,0,0,0,,0,0,9.7,9.4,25.3,1013.5,21.4,10.5,205.9,17.8,8,10,2024-01-16T05:59:40,2024-01-16T16:44:42,0.17,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"48010099999,42623099999,42527099999,VEIM,remote"
ukhrul,2024-01-17,24.5,5.8,12.6,24.5,4.7,12.3,7.6,73.8,0,0,0,,0,0,16.2,11.2,305.8,1015.6,30.2,9.6,209.5,17.9,8,10,2024-01-17T05:59:36,2024-01-17T16:45:27,0.2,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"48010099999,42623099999,42527099999,VEIM,remote"
ukhrul,2024-01-18,22,4,11.2,22,2.5,10.9,3.3,61.5,0,0,0,,0,0,10.4,9.4,40.8,1016.7,17.1,10.6,216.5,18.6,8,10,2024-01-18T05:59:31,2024-01-18T16:46:13,0.25,Clear,Clear conditions throughout the day.,clear-day,"48010099999,42623099999,42527099999,VEIM,remote"
ukhrul,2024-01-19,22.6,4.4,11.8,22.6,2.8,11.4,4.8,65.2,0,0,0,,0,0,15.8,14.8,308.2,1017.6,17.7,8.9,213.3,18.4,8,10,2024-01-19T05:59:24,2024-01-19T16:46:58,0.27,Clear,Clear conditions throughout the day.,clear-day,"48010099999,42623099999,42527099999,VEIM,remote"
ukhrul,2024-01-20,22.8,4,12.2,22.8,3.8,11.9,6.2,69.9,0,0,0,,0,0,10.1,7.6,19,1017.4,15,8.7,215.4,18.6,8,10,2024-01-20T05:59:16,2024-01-20T16:47:44,0.31,Clear,Clear conditions throughout the day.,clear-day,"48010099999,42623099999,42527099999,VEIM,remote"
ukhrul,2024-01-21,22.1,4.6,11,22.1,3.2,10.7,4.4,68.8,0,0,0,,0,0,13.7,11.2,288.9,1017,31.7,10.4,215.8,18.5,8,10,2024-01-21T05:59:06,2024-01-21T16:48:29,0.34,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"48010099999,42623099999,42527099999,VEIM,remote"
ukhrul,2024-01-22,22.6,4,11.8,22.6,2.4,11.4,4.6,66.1,0,0,0,,0,0,14.4,9.4,6.4,1018.8,15,9.6,217.5,18.6,8,10,2024-01-22T05:58:55,2024-01-22T16:49:15,0.38,Clear,Clear conditions throughout the day.,clear-day,"48010099999,42623099999,42527099999,VEIM,remote"
ukhrul,2024-01-23,22.9,4,12.4,22.9,4,12.2,6.5,70.5,0,0,0,,0,0,14.4,7.6,104.2,1017.6,35.6,8.8,217.8,18.6,8,10,2024-01-23T05:58:42,2024-01-23T16:50:00,0.41,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"48010099999,42623099999,42527099999,VEIM,remote"
ukhrul,2024-01-24,22.8,5.4,12.5,22.8,4.2,12.3,5.4,65.3,0,0,0,,0,0,14,7.6,31.9,1017.7,41.1,11.3,222.3,19.2,8,10,2024-01-24T05:58:28,2024-01-24T16:50:46,0.45,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"48010099999,42623099999,42527099999,VEIM,remote"
ukhrul,2024-01-25,21.9,5.4,13.4,21.9,4.3,13.2,5.9,63.5,0,0,0,,0,0,10.1,16.6,259.3,1019.7,52.9,8.8,219.3,18.6,8,10,2024-01-25T05:58:13,2024-01-25T16:51:31,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"48010099999,42623099999,42527099999,VEIM,remote"
ukhrul,2024-01-26,21.9,4.3,12,21.9,2.7,11.8,7.4,76.2,0,0,0,,0,0,14.4,7.6,31,1020.7,50.3,8.7,220.3,19,8,10,2024-01-26T05:57:56,2024-01-26T16:52:16,0.52,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"48010099999,42623099999,42527099999,VEIM,remote"
ukhrul,2024-01-27,21.8,5.8,12.4,21.8,4.7,12.2,7.1,73.7,0,0,0,,0,0,22.3,11.2,357,1019.4,38,10.4,215.1,18.3,8,10,2024-01-27T05:57:37,2024-01-27T16:53:01,0.55,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"48010099999,42623099999,42527099999,VEIM,remote"
ukhrul,2024-01-28,22.4,4.5,11.9,22.4,3.2,11.6,6,70.5,0,0,0,,0,0,16.2,7.6,303.4,1019.7,16.6,8.6,226.3,19.7,8,10,2024-01-28T05:57:18,2024-01-28T16:53:45,0.58,Clear,Clear conditions throughout the day.,clear-day,"48010099999,42623099999,42527099999,VEIM,remote"
ukhrul,2024-01-29,22.7,5,12.1,22.7,3.5,11.8,5,64.9,0,0,0,,0,0,15.8,13,14,1018.9,37.8,8.9,221.6,19.1,8,10,2024-01-29T05:56:56,2024-01-29T16:54:30,0.62,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"48010099999,42623099999,42527099999,VEIM,remote"
ukhrul,2024-01-30,23,5,12.3,23,3.8,12,4.5,62.8,0,0,0,,0,0,18.4,11.2,344.7,1018.6,12.7,10.6,228.3,19.7,8,10,2024-01-30T05:56:34,2024-01-30T16:55:14,0.65,Clear,Clear conditions throughout the day.,clear-day,"48010099999,42623099999,42527099999,VEIM,remote"
ukhrul,2024-01-31,22.3,5.2,12.4,22.3,3.9,12.1,6.1,67.9,0,0,0,,0,0,25.2,13,90.8,1018.8,42,8.6,226.8,19.7,8,10,2024-01-31T05:56:10,2024-01-31T16:55:58,0.68,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"48010099999,42623099999,42527099999,VEIM,remote"
ukhrul,2024-02-01,21.3,7.1,13,21.3,6.1,12.9,8.5,75.6,0,0,0,,0,0,25.6,6.5,348.5,1018.6,72.5,7.9,224,19.4,8,10,2024-02-01T05:55:44,2024-02-01T16:56:41,0.71,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"48010099999,42623099999,42527099999,VEIM,remote"
ukhrul,2024-02-02,21.7,6.5,13.1,21.7,5.6,13,9.8,81.8,6,100,12.5,rain,0,0,40.7,16.6,277.3,1016.6,63.5,10.1,225,19.4,8,10,2024-02-02T05:55:18,2024-02-02T16:57:24,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"48010099999,42623099999,42527099999,VEIM,remote"
ukhrul,2024-02-03,21.8,5.1,12.3,21.8,3.6,11.9,6.8,72.5,4,100,4.17,rain,0,0,39.6,14.8,303.8,1017.5,34,12.3,225.7,19.5,8,10,2024-02-03T05:54:50,2024-02-03T16:58:07,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"48010099999,42623099999,42527099999,VEIM,remote"
ukhrul,2024-02-04,21.5,4.5,12.3,21.5,3.1,12,6.5,69.8,0,0,0,,0,0,19.4,11.2,3.3,1019.4,45.4,8.5,233,20,8,10,2024-02-04T05:54:21,2024-02-04T16:58:50,0.81,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"48010099999,42623099999,42527099999,VEIM,remote"
ukhrul,2024-02-05,21.5,5.4,13.5,21.5,4.3,13.4,7.8,70.1,0,0,0,,0,0,28.1,11.2,322.2,1018.4,73.4,10.4,187.7,16.2,8,10,2024-02-05T05:53:50,2024-02-05T16:59:32,0.85,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"48010099999,42623099999,42527099999,VEIM,remote"
ukhrul,2024-02-06,22,8.5,15,22,8.5,15,11.6,81.2,0.2,100,8.33,rain,0,0,19.1,20.5,295.5,1017.3,81.2,8.4,115,9.9,8,10,2024-02-06T05:53:18,2024-02-06T17:00:14,0.88,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"48010099999,42623099999,42527099999,VEIM,remote"
ukhrul,2024-02-07,22.6,6.6,15.4,22.6,5.6,15.4,10.7,75.7,0,0,0,rain,0,0,37.1,16.6,276.1,1016.7,55.8,8.8,225,19.5,8,10,2024-02-07T05:52:45,2024-02-07T17:00:55,0.91,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"48010099999,42623099999,42527099999,VEIM,remote"
ukhrul,2024-02-08,22.8,5.1,13,22.8,3.8,12.7,4.7,62.4,0,0,0,,0,0,40.7,24.1,301.3,1016.6,25.7,10.6,243.9,21.3,9,10,2024-02-08T05:52:11,2024-02-08T17:01:36,0.94,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"48010099999,42623099999,42527099999,VEIM,remote"
ukhrul,2024-02-09,23.2,4.7,12.8,23.2,3.3,12.5,5.3,65.9,0,0,0,,0,0,16.6,9.4,333.7,1018.9,25.8,9.6,242.6,21.1,9,10,2024-02-09T05:51:35,2024-02-09T17:02:17,0.98,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"48010099999,42623099999,42527099999,VEIM,remote"
ukhrul,2024-02-10,25.9,6.5,14.2,25.9,5.3,14,6.9,65.7,0,0,0,,0,0,9.7,7.6,234.2,1019.6,7.5,8.9,245.1,21.2,9,10,2024-02-10T05:50:59,2024-02-10T17:02:57,0,Clear,Clear conditions throughout the day.,clear-day,"48010099999,42623099999,42527099999,VEIM,remote"
ukhrul,2024-02-11,26.1,7.4,14.9,26.1,7.2,14.8,6.4,60.9,0,0,0,,0,0,15.1,7.6,17.1,1020.1,21.9,11,246.5,21.3,9,10,2024-02-11T05:50:21,2024-02-11T17:03:37,0.05,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"48010099999,42623099999,42527099999,VEIM,remote"
ukhrul,2024-02-12,26.6,8.6,15.1,26.6,7.7,14.9,7.7,64.1,0,0,0,,0,0,19.1,16.6,306.5,1020.2,46.7,8.9,246.8,21.3,9,10,2024-02-12T05:49:42,2024-02-12T17:04:16,0.08,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"48010099999,42623099999,42527099999,VEIM,remote"
ukhrul,2024-02-13,26,7.6,15.1,26,6.5,14.9,7.5,64.5,0,0,0,,0,0,14,11.2,311.8,1020.3,29.6,9.1,242,21,9,10,2024-02-13T05:49:02,2024-02-13T17:04:55,0.11,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"48010099999,42623099999,42527099999,VEIM,remote"
ukhrul,2024-02-14,24.4,8.5,14.9,24.4,7.6,14.7,7.9,66,0,0,0,,0,0,17.3,14.8,187.9,1019.4,69.2,10.4,208.6,18,8,10,2024-02-14T05:48:21,2024-02-14T17:05:34,0.15,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"48010099999,42623099999,42527099999,VEIM,remote"
ukhrul,2024-02-15,25.8,9.4,16.2,25.8,8.8,16.1,9.8,68.7,0,0,0,,0,0,26.6,13,252.3,1019.3,50.7,9.6,204.6,17.6,8,10,2024-02-15T05:47:38,2024-02-15T17:06:12,0.18,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"48010099999,42623099999,42527099999,VEIM,remote"
ukhrul,2024-02-16,26.6,8,16.1,26.6,7.3,16,9.3,68.3,0,0,0,,0,0,15.5,11.2,325.5,1018.7,20.4,9.8,247.8,21.3,9,10,2024-02-16T05:46:55,2024-02-16T17:06:50,0.25,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"48010099999,42623099999,42527099999,VEIM,remote"
ukhrul,2024-02-17,25.7,8,15.6,25.7,7.1,15.4,9,67.5,0,0,0,,0,0,22,16.6,289.5,1015.8,16.1,10.6,253.2,22,9,10,2024-02-17T05:46:11,2024-02-17T17:07:27,0.25,Clear,Clear conditions throughout the day.,clear-day,"48010099999,42623099999,42527099999,VEIM,remote"
ukhrul,2024-02-18,25.8,7.7,15.4,25.8,7,15.2,8.4,68.1,0,0,0,,0,0,19.1,20.5,301.7,1016.1,15.9,8.7,255.5,22.2,9,10,2024-02-18T05:45:26,2024-02-18T17:08:03,0.29,Clear,Clear conditions throughout the day.,clear-day,"48010099999,42623099999,42527099999,VEIM,remote"
ukhrul,2024-02-19,26.4,8,15.1,26.4,7.1,14.9,6.9,62.3,0,0,0,,0,0,13,9.4,312.8,1015.9,26.7,9.8,253,21.9,9,10,2024-02-19T05:44:39,2024-02-19T17:08:40,0.32,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"48010099999,42623099999,42527099999,VEIM,remote"
ukhrul,2024-02-20,23.7,7,14.5,23.7,5.9,14.4,8.6,70,0,0,0,,0,0,25.9,16.6,315.4,1014.2,31.7,10.3,257.8,22.1,9,10,2024-02-20T05:43:52,2024-02-20T17:09:15,0.35,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"48010099999,42623099999,42527099999,VEIM,remote"
ukhrul,2024-02-21,25.8,9.2,16.6,25.8,9.2,16.6,11.7,74.9,0.8,100,8.33,rain,0,0,40.3,14.8,264.8,1012.9,49.1,10.3,246.7,21.3,9,10,2024-02-21T05:43:04,2024-02-21T17:09:51,0.39,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"48010099999,42623099999,42527099999,VEIM,remote"
ukhrul,2024-02-22,23.1,9.9,16.2,23.1,9.5,16.1,14.5,90.5,15.9,100,12.5,rain,0,0,19.4,9.4,348.7,1014,81.4,7.7,88.9,7.6,5,10,2024-02-22T05:42:15,2024-02-22T17:10:26,0.42,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"48010099999,42623099999,42527099999,VEIM,remote"
ukhrul,2024-02-23,19,8.9,14.9,19,8.5,14.8,13.9,94,30,100,20.83,rain,0,0,27.4,16.6,141.3,1015.6,80.1,8.9,131.3,11.3,9,10,2024-02-23T05:41:25,2024-02-23T17:11:00,0.46,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"48010099999,42623099999,42527099999,VEIM,remote"
ukhrul,2024-02-24,24.4,7.2,14.5,24.4,6.2,14.3,10.3,79.3,0,0,0,,0,0,17.6,11.2,354,1018.2,43.4,8.6,265.1,22.9,9,10,2024-02-24T05:40:35,2024-02-24T17:11:34,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"48010099999,42623099999,42527099999,VEIM,remote"
ukhrul,2024-02-25,20.7,8.6,13.8,20.7,7.6,13.7,10,78.9,0,0,0,rain,0,0,23,13,22.2,1018.5,65.4,8.9,154.6,13.3,8,10,2024-02-25T05:39:43,2024-02-25T17:12:08,0.53,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"48010099999,42623099999,VEIM,remote"
ukhrul,2024-02-26,26.6,8.5,15.3,26.6,7.8,15.2,9.1,70,0,0,0,,0,0,19.1,9.4,6.3,1018.2,26.8,11,265.4,23.1,9,10,2024-02-26T05:38:51,2024-02-26T17:12:41,0.56,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"48010099999,42623099999,42527099999,VEIM,remote"
ukhrul,2024-02-27,25.9,8.3,15.8,25.9,7.3,15.6,8,63.5,0,0,0,,0,0,16.9,13,332.4,1016.4,68,9.1,227.9,19.6,9,10,2024-02-27T05:37:58,2024-02-27T17:13:14,0.59,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"48010099999,42623099999,42527099999,VEIM,remote"
ukhrul,2024-02-28,25.6,8.1,16,25.6,7.3,15.8,7.9,62.1,0,0,0,,0,0,40.7,14.8,321.6,1014.2,31.8,9.2,253.5,21.9,9,10,2024-02-28T05:37:05,2024-02-28T17:13:47,0.63,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"48010099999,42623099999,42527099999,VEIM,remote"
ukhrul,2024-02-29,25.5,7.9,15.3,25.5,6.9,15.1,8.8,68.3,0,0,0,,0,0,19.4,14.8,300.3,1015.5,20.5,11.4,271.8,23.5,9,10,2024-02-29T05:36:10,2024-02-29T17:14:19,0.66,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"48010099999,42623099999,42527099999,VEIM,remote"
ukhrul,2024-03-01,29,8.6,16.8,27.7,7.7,16.6,9.2,65.1,0,0,0,,0,0,14.8,20.5,319.4,1016.3,20.9,8.8,274.8,23.7,9,10,2024-03-01T05:35:15,2024-03-01T17:14:50,0.69,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"48010099999,42623099999,42527099999,VEIM,remote"
ukhrul,2024-03-02,28.4,9.5,17.2,28.2,8.9,17.1,9.7,64.2,0,0,0,,0,0,14,7.6,19.3,1015.1,9.6,9.1,277.8,24,9,10,2024-03-02T05:34:20,2024-03-02T17:15:22,0.73,Clear,Clear conditions throughout the day.,clear-day,"48010099999,42623099999,42527099999,VEIM,remote"
ukhrul,2024-03-03,28.5,9.6,17.5,28.2,8.9,17.4,10.1,64.5,0,0,0,,0,0,19.4,13,249.4,1014.1,5,10.8,273.4,23.5,9,10,2024-03-03T05:33:24,2024-03-03T17:15:53,0.75,Clear,Clear conditions throughout the day.,clear-day,"48010099999,42623099999,42527099999,VEIM,remote"
ukhrul,2024-03-04,24.6,10.3,17.3,24.6,10.3,17.3,12.7,75.9,0,0,0,,0,0,28.4,20.5,303.1,1014.5,45.9,8.5,272.8,23.5,9,10,2024-03-04T05:32:27,2024-03-04T17:16:23,0.79,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"48010099999,42623099999,42527099999,VEIM,remote"
ukhrul,2024-03-05,27.9,9.8,18.2,27.5,9.3,18.2,10.7,65.1,0,0,0,,0,0,32.8,20.5,294.5,1014.3,37.2,9,280.8,24.2,9,10,2024-03-05T05:31:30,2024-03-05T17:16:53,0.83,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"48010099999,42623099999,42527099999,VEIM,remote"
ukhrul,2024-03-06,28.1,8.4,17.3,27,7.5,17.1,7.5,57.5,0,0,0,,0,0,20.5,25.9,274.1,1014.3,18.7,10.1,288,25,10,10,2024-03-06T05:30:32,2024-03-06T17:17:23,0.86,Clear,Clear conditions throughout the day.,clear-day,"48010099999,42623099999,42527099999,VEIM,remote"
ukhrul,2024-03-07,27.5,7.9,16.4,26.7,7,16.2,5.1,51.6,0,0,0,,0,0,20.2,9.4,299.7,1014,24,11.6,287.2,24.7,10,10,2024-03-07T05:29:33,2024-03-07T17:17:53,0.9,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"48010099999,42623099999,42527099999,VEIM,remote"
ukhrul,2024-03-08,28.6,8.7,17,27.3,7.7,16.7,5.4,51.6,0,0,0,,0,0,26.3,13,307.3,1014.3,18,8.9,290.6,25.1,10,10,2024-03-08T05:28:35,2024-03-08T17:18:22,0.93,Clear,Clear conditions throughout the day.,clear-day,"48010099999,42623099999,42527099999,VEIM,remote"
ukhrul,2024-03-09,27.7,8,17.1,26.7,7,16.9,6,52.2,0,0,0,,0,0,18,13,283.6,1014.5,17.3,9,293,25.3,10,10,2024-03-09T05:27:35,2024-03-09T17:18:51,0.96,Clear,Clear conditions throughout the day.,clear-day,"48010099999,42623099999,42527099999,VEIM,remote"
ukhrul,2024-03-10,29.1,8.6,17.2,28.3,7.5,17,7.4,56.4,0,0,0,,0,0,15.5,7.6,41.3,1016.1,14.8,10.7,292.5,25.4,10,10,2024-03-10T05:26:36,2024-03-10T17:19:20,0,Clear,Clear conditions throughout the day.,clear-day,"48010099999,42623099999,42527099999,VEIM,remote"
